timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.4242,-16.81,0.79,1.1,-32.73,-6.07,-6.07,-32.7,-16.8,1.1 (cmd 0.8),-6.1 (cmd -6.1)
0.42469999999999997,-15.63,0.35,0.5,-35.57,-5.69,-5.92,-35.6,-15.6,0.5 (cmd 0.3),-5.9 (cmd -5.7)
0.4252,-13.64,0.15,0.12,-36.1,-4.9,-5.27,-36.1,-13.6,0.1 (cmd 0.1),-5.3 (cmd -4.9)
0.42569999999999997,-10.97,0.06,0.1,-35.25,-2.04,-3.79,-35.2,-11.0,0.1 (cmd 0.1),-3.8 (cmd -2.0)
0.42619999999999997,-10.25,0.03,0.04,-31.9,0.47,-0.54,-31.9,-10.2,0.0 (cmd 0.0),-0.5 (cmd 0.5)
0.4267,-8.86,0.01,0.1,-28.33,1.99,1.45,-28.3,-8.9,0.1 (cmd 0.0),1.4 (cmd 2.0)
0.42719999999999997,-7.87,0.0,0.04,-26.7,2.73,2.64,-26.7,-7.9,0.0 (cmd 0.0),2.6 (cmd 2.7)
0.4277,-7.36,0.0,-0.01,-23.05,2.91,2.97,-23.1,-7.4,-0.0 (cmd 0.0),3.0 (cmd 2.9)
0.42819999999999997,-7.09,0.0,-0.03,-22.93,2.73,2.86,-22.9,-7.1,-0.0 (cmd 0.0),2.9 (cmd 2.7)
0.42869999999999997,-7.02,0.0,0.0,-22.92,2.33,2.51,-22.9,-7.0,0.0 (cmd 0.0),2.5 (cmd 2.3)
0.4292,-7.15,0.0,-0.03,-22.83,1.15,1.65,-22.8,-7.2,-0.0 (cmd 0.0),1.6 (cmd 1.1)
0.42969999999999997,-7.21,0.0,0.0,-22.85,0.51,0.68,-22.9,-7.2,0.0 (cmd 0.0),0.7 (cmd 0.5)
0.4302,-7.16,0.0,-0.06,-22.86,0.22,0.3,-22.9,-7.2,-0.1 (cmd 0.0),0.3 (cmd 0.2)
0.43069999999999997,-6.87,0.0,0.0,-22.79,0.1,0.12,-22.8,-6.9,0.0 (cmd 0.0),0.1 (cmd 0.1)
0.43119999999999997,-6.64,0.0,-0.04,-22.7,0.04,-0.03,-22.7,-6.6,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.43170000000000003,-6.65,0.0,0.0,-22.62,0.01,0.0,-22.6,-6.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4322,-6.73,0.0,-0.05,-22.7,0.0,0.0,-22.7,-6.7,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.43270000000000003,-7.11,0.0,0.0,-22.87,0.0,0.0,-22.9,-7.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4332,-7.12,0.0,-0.01,-23.15,0.0,0.0,-23.1,-7.1,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4337,-6.88,0.0,0.0,-23.64,0.0,0.0,-23.6,-6.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43420000000000003,-6.82,0.0,-0.01,-24.41,0.0,-0.03,-24.4,-6.8,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4347,-6.79,0.0,0.0,-24.51,0.0,-0.01,-24.5,-6.8,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.43520000000000003,-6.82,0.0,0.0,-24.58,0.0,-0.01,-24.6,-6.8,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4357,-7.14,0.0,-0.01,-24.36,0.0,-0.01,-24.4,-7.1,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4362,-7.17,0.0,0.07,-24.19,0.0,0.0,-24.2,-7.2,0.1 (cmd 0.0),0.0 (cmd 0.0)
0.43670000000000003,-7.12,0.0,-0.01,-24.21,0.0,-0.01,-24.2,-7.1,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4372,-7.04,0.0,-0.09,-23.83,0.0,-0.03,-23.8,-7.0,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.43770000000000003,-6.7,0.0,0.0,-22.6,0.0,-0.03,-22.6,-6.7,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4382,-6.43,0.0,-0.03,-20.48,0.0,0.01,-20.5,-6.4,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4387,-6.4,0.0,0.0,-18.04,0.0,0.0,-18.0,-6.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43920000000000003,-6.4,0.0,0.0,-16.02,0.0,-0.01,-16.0,-6.4,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4397,-6.16,0.0,0.0,-14.47,0.0,0.04,-14.5,-6.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44020000000000004,-5.94,0.0,0.01,-12.95,0.0,0.01,-12.9,-5.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4407,-5.86,0.0,-0.02,-12.2,0.0,0.01,-12.2,-5.9,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4412,-4.65,0.0,-0.02,-12.61,0.0,0.11,-12.6,-4.7,-0.0 (cmd 0.0),0.1 (cmd 0.0)
0.44170000000000004,-3.24,0.0,-0.03,-14.97,-0.83,-0.06,-15.0,-3.2,-0.0 (cmd 0.0),-0.1 (cmd -0.8)
0.4422,-2.58,0.0,0.01,-16.69,-1.8,-1.63,-16.7,-2.6,0.0 (cmd 0.0),-1.6 (cmd -1.8)
0.44270000000000004,-1.69,0.0,0.0,-17.21,-1.46,-2.08,-17.2,-1.7,0.0 (cmd 0.0),-2.1 (cmd -1.5)
0.4432,-1.49,0.0,-0.09,-16.68,-0.64,-0.93,-16.7,-1.5,-0.1 (cmd 0.0),-0.9 (cmd -0.6)
0.4437,-1.93,0.0,0.01,-14.92,-0.28,-0.46,-14.9,-1.9,0.0 (cmd 0.0),-0.5 (cmd -0.3)
0.44420000000000004,-5.09,0.0,0.1,-12.76,-0.12,-0.18,-12.8,-5.1,0.1 (cmd 0.0),-0.2 (cmd -0.1)
0.4447,-9.28,-0.47,-0.02,-9.09,-0.05,-0.04,-9.1,-9.3,-0.0 (cmd -0.5),-0.0 (cmd -0.1)
0.44520000000000004,-13.71,-1.3,-1.09,-6.84,0.54,0.09,-6.8,-13.7,-1.1 (cmd -1.3),0.1 (cmd 0.5)
0.4457,-17.54,-1.95,-1.71,-3.07,0.93,0.74,-3.1,-17.5,-1.7 (cmd -1.9),0.7 (cmd 0.9)
0.4462,-22.57,-2.46,-2.32,0.45,0.61,0.99,0.5,-22.6,-2.3 (cmd -2.5),1.0 (cmd 0.6)
0.44670000000000004,-25.42,-2.74,-2.59,2.72,0.27,0.43,2.7,-25.4,-2.6 (cmd -2.7),0.4 (cmd 0.3)
0.4472,-27.42,-2.73,-2.94,5.03,0.12,0.18,5.0,-27.4,-2.9 (cmd -2.7),0.2 (cmd 0.1)
0.44770000000000004,-29.38,-2.31,-2.54,6.13,0.05,0.05,6.1,-29.4,-2.5 (cmd -2.3),0.1 (cmd 0.1)
0.4482,-28.78,-0.77,-1.56,6.36,0.02,0.0,6.4,-28.8,-1.6 (cmd -0.8),0.0 (cmd 0.0)
0.4487,-25.24,0.23,-0.15,7.61,0.01,-0.03,7.6,-25.2,-0.1 (cmd 0.2),-0.0 (cmd 0.0)
0.44920000000000004,-24.55,0.82,0.68,7.31,0.0,0.1,7.3,-24.6,0.7 (cmd 0.8),0.1 (cmd 0.0)
0.4497,-23.94,1.17,1.08,3.81,-0.6,0.18,3.8,-23.9,1.1 (cmd 1.2),0.2 (cmd -0.6)
0.45020000000000004,-22.11,1.34,1.13,-3.64,-2.95,-1.81,-3.6,-22.1,1.1 (cmd 1.3),-1.8 (cmd -3.0)
0.4507,-19.39,1.32,1.51,-11.82,-4.55,-4.22,-11.8,-19.4,1.5 (cmd 1.3),-4.2 (cmd -4.5)
0.4512,-16.03,1.04,0.94,-23.56,-5.66,-5.39,-23.6,-16.0,0.9 (cmd 1.0),-5.4 (cmd -5.7)
0.45170000000000005,-12.41,0.46,0.58,-31.79,-6.33,-6.26,-31.8,-12.4,0.6 (cmd 0.5),-6.3 (cmd -6.3)
0.4522,-8.4,0.2,0.42,-38.38,-6.57,-6.76,-38.4,-8.4,0.4 (cmd 0.2),-6.8 (cmd -6.6)
0.45270000000000005,-6.27,0.09,0.26,-42.3,-6.54,-6.81,-42.3,-6.3,0.3 (cmd 0.1),-6.8 (cmd -6.5)
0.4532,-4.1,0.04,0.17,-42.85,-5.66,-6.65,-42.9,-4.1,0.2 (cmd 0.0),-6.7 (cmd -5.7)
0.4537,-0.78,0.01,0.0,-42.44,-3.11,-4.77,-42.4,-0.8,0.0 (cmd 0.0),-4.8 (cmd -3.1)
0.45420000000000005,1.12,0.0,-0.16,-32.62,0.28,-0.9,-32.6,1.1,-0.2 (cmd 0.0),-0.9 (cmd 0.3)
0.4547,3.43,0.0,0.1,-24.68,1.97,1.72,-24.7,3.4,0.1 (cmd 0.0),1.7 (cmd 2.0)
0.45520000000000005,4.6,0.0,0.25,-21.48,2.79,2.82,-21.5,4.6,0.2 (cmd 0.0),2.8 (cmd 2.8)
0.4557,0.82,-0.74,0.26,-20.44,3.11,2.86,-20.4,0.8,0.3 (cmd -0.7),2.9 (cmd 3.1)
0.4562,-5.06,-3.73,-2.71,-17.86,3.17,3.22,-17.9,-5.1,-2.7 (cmd -3.7),3.2 (cmd 3.2)
0.45670000000000005,-10.7,-5.66,-4.97,-14.79,3.02,3.06,-14.8,-10.7,-5.0 (cmd -5.7),3.1 (cmd 3.0)
0.4572,-26.41,-6.77,-6.53,-10.63,2.01,2.87,-10.6,-26.4,-6.5 (cmd -6.8),2.9 (cmd 2.0)
0.45770000000000005,-31.1,-6.97,-7.17,-6.94,0.89,1.06,-6.9,-31.1,-7.2 (cmd -7.0),1.1 (cmd 0.9)
0.4582,-37.61,-6.69,-6.91,-3.08,0.39,0.58,-3.1,-37.6,-6.9 (cmd -6.7),0.6 (cmd 0.4)
0.4587,-42.41,-6.1,-6.45,-1.01,0.17,0.25,-1.0,-42.4,-6.5 (cmd -6.1),0.2 (cmd 0.2)
0.45920000000000005,-40.36,-4.66,-5.82,-0.05,0.07,0.09,-0.1,-40.4,-5.8 (cmd -4.7),0.1 (cmd 0.1)
0.4597,-36.88,-0.29,-2.01,0.91,0.03,-0.1,0.9,-36.9,-2.0 (cmd -0.3),-0.1 (cmd 0.0)
0.46020000000000005,-25.65,1.91,1.4,3.81,0.01,-0.13,3.8,-25.6,1.4 (cmd 1.9),-0.1 (cmd 0.0)
0.4607,-21.16,2.96,3.08,5.54,0.0,0.06,5.5,-21.2,3.1 (cmd 3.0),0.1 (cmd 0.0)
0.4612,-20.08,3.27,3.2,8.3,0.0,0.07,8.3,-20.1,3.2 (cmd 3.3),0.1 (cmd 0.0)
0.46170000000000005,-19.59,3.2,3.22,7.36,0.0,0.16,7.4,-19.6,3.2 (cmd 3.2),0.2 (cmd 0.0)
0.4622,-18.83,2.95,2.88,3.22,-3.46,-1.11,3.2,-18.8,2.9 (cmd 3.0),-1.1 (cmd -3.5)
0.46270000000000006,-17.46,2.27,2.74,-7.6,-5.89,-5.27,-7.6,-17.5,2.7 (cmd 2.3),-5.3 (cmd -5.9)
0.4632,-14.49,1.0,1.26,-18.19,-6.85,-6.93,-18.2,-14.5,1.3 (cmd 1.0),-6.9 (cmd -6.8)
0.4637,-12.33,0.44,0.61,-27.11,-6.73,-6.99,-27.1,-12.3,0.6 (cmd 0.4),-7.0 (cmd -6.7)
0.46420000000000006,-8.37,0.32,0.3,-32.9,-6.47,-6.83,-32.9,-8.4,0.3 (cmd 0.3),-6.8 (cmd -6.5)
0.4647,-7.24,0.14,0.47,-39.1,-6.06,-6.43,-39.1,-7.2,0.5 (cmd 0.1),-6.4 (cmd -6.1)
0.46520000000000006,-6.35,0.06,0.08,-40.6,-5.83,-6.06,-40.6,-6.3,0.1 (cmd 0.1),-6.1 (cmd -5.8)
0.4657,-5.77,0.02,0.02,-38.39,-3.79,-5.89,-38.4,-5.8,0.0 (cmd 0.0),-5.9 (cmd -3.8)
0.4662,-3.24,0.01,-0.18,-33.57,0.45,-1.17,-33.6,-3.2,-0.2 (cmd 0.0),-1.2 (cmd 0.5)
0.46670000000000006,-0.88,0.0,0.11,-25.74,2.38,2.09,-25.7,-0.9,0.1 (cmd 0.0),2.1 (cmd 2.4)
0.4672,0.62,0.0,0.18,-19.8,3.01,3.21,-19.8,0.6,0.2 (cmd 0.0),3.2 (cmd 3.0)
0.46770000000000006,1.37,0.0,0.22,-17.99,3.13,3.13,-18.0,1.4,0.2 (cmd 0.0),3.1 (cmd 3.1)
0.4682,-0.9,-0.49,0.13,-18.63,3.01,3.01,-18.6,-0.9,0.1 (cmd -0.5),3.0 (cmd 3.0)
0.4687,-8.12,-3.43,-2.43,-17.33,2.92,2.88,-17.3,-8.1,-2.4 (cmd -3.4),2.9 (cmd 2.9)
0.46920000000000006,-19.22,-5.09,-4.56,-13.73,2.82,2.81,-13.7,-19.2,-4.6 (cmd -5.1),2.8 (cmd 2.8)
0.4697,-27.74,-5.82,-5.7,-10.08,1.45,2.09,-10.1,-27.7,-5.7 (cmd -5.8),2.1 (cmd 1.4)
0.47020000000000006,-31.92,-5.81,-6.05,-6.26,0.64,0.82,-6.3,-31.9,-6.0 (cmd -5.8),0.8 (cmd 0.6)
0.4707,-35.42,-5.35,-5.68,-2.96,0.28,0.43,-3.0,-35.4,-5.7 (cmd -5.3),0.4 (cmd 0.3)
0.4712,-36.03,-4.79,-5.01,-0.64,0.12,0.2,-0.6,-36.0,-5.0 (cmd -4.8),0.2 (cmd 0.1)
0.47170000000000006,-33.56,-2.82,-4.21,0.66,0.05,0.09,0.7,-33.6,-4.2 (cmd -2.8),0.1 (cmd 0.1)
0.4722,-28.39,-0.03,-1.06,1.08,0.02,0.0,1.1,-28.4,-1.1 (cmd -0.0),0.0 (cmd 0.0)
0.47270000000000006,-24.41,1.72,0.98,-1.87,0.01,0.12,-1.9,-24.4,1.0 (cmd 1.7),0.1 (cmd 0.0)
0.4732,-19.91,2.56,2.67,-10.02,-0.28,0.2,-10.0,-19.9,2.7 (cmd 2.6),0.2 (cmd -0.3)
0.4737,-17.15,2.84,2.87,-18.05,-1.58,-0.68,-18.1,-17.1,2.9 (cmd 2.8),-0.7 (cmd -1.6)
0.47420000000000007,-15.33,2.73,2.79,-29.62,-3.19,-2.8,-29.6,-15.3,2.8 (cmd 2.7),-2.8 (cmd -3.2)
0.4747,-13.79,1.93,2.35,-38.26,-5.1,-4.33,-38.3,-13.8,2.4 (cmd 1.9),-4.3 (cmd -5.1)
0.47520000000000007,-12.54,0.85,1.12,-46.47,-5.93,-5.63,-46.5,-12.5,1.1 (cmd 0.8),-5.6 (cmd -5.9)
0.4757,-10.53,0.38,0.46,-53.58,-5.92,-6.09,-53.6,-10.5,0.5 (cmd 0.4),-6.1 (cmd -5.9)
0.4762,-7.77,0.16,0.36,-58.04,-5.23,-5.85,-58.0,-7.8,0.4 (cmd 0.2),-5.8 (cmd -5.2)
0.47670000000000007,-6.65,0.07,0.0,-59.26,-3.25,-4.26,-59.3,-6.7,0.0 (cmd 0.1),-4.3 (cmd -3.2)
0.4772,-5.99,0.03,0.03,-57.65,-0.49,-1.74,-57.6,-6.0,0.0 (cmd 0.0),-1.7 (cmd -0.5)
0.47770000000000007,-5.71,0.01,0.05,-53.97,1.45,0.48,-54.0,-5.7,0.1 (cmd 0.0),0.5 (cmd 1.4)
0.4782,-4.73,0.0,-0.18,-50.76,2.5,2.4,-50.8,-4.7,-0.2 (cmd 0.0),2.4 (cmd 2.5)
0.4787,-2.83,0.0,0.15,-49.23,2.85,2.69,-49.2,-2.8,0.1 (cmd 0.0),2.7 (cmd 2.9)
0.47920000000000007,-0.5,0.0,-0.01,-47.07,2.72,2.68,-47.1,-0.5,-0.0 (cmd 0.0),2.7 (cmd 2.7)
0.4797,-0.51,0.0,0.0,-43.31,2.18,2.38,-43.3,-0.5,0.0 (cmd 0.0),2.4 (cmd 2.2)
0.48020000000000007,-0.75,0.0,-0.01,-39.02,1.21,1.68,-39.0,-0.8,-0.0 (cmd 0.0),1.7 (cmd 1.2)
0.4807,-3.0,-1.75,0.02,-34.26,0.53,0.77,-34.3,-3.0,0.0 (cmd -1.8),0.8 (cmd 0.5)
0.48119999999999996,-7.0,-6.26,-4.42,-29.99,0.23,0.53,-30.0,-7.0,-4.4 (cmd -6.3),0.5 (cmd 0.2)
0.4817000000000001,-20.25,-8.06,-8.41,-27.26,0.1,0.1,-27.3,-20.2,-8.4 (cmd -8.1),0.1 (cmd 0.1)
0.48219999999999996,-28.37,-8.84,-8.5,-23.51,0.04,-0.14,-23.5,-28.4,-8.5 (cmd -8.8),-0.1 (cmd 0.0)
0.4827,-34.2,-9.08,-9.2,-19.98,0.02,0.04,-20.0,-34.2,-9.2 (cmd -9.1),0.0 (cmd 0.0)
0.48319999999999996,-38.08,-8.85,-9.01,-14.77,0.0,0.0,-14.8,-38.1,-9.0 (cmd -8.8),0.0 (cmd 0.0)
0.48369999999999996,-38.39,-8.1,-8.57,-11.57,0.0,0.0,-11.6,-38.4,-8.6 (cmd -8.1),0.0 (cmd 0.0)
0.4842,-36.45,-4.05,-6.42,-7.28,0.0,-0.09,-7.3,-36.5,-6.4 (cmd -4.0),-0.1 (cmd 0.0)
0.48469999999999996,-31.69,0.9,-0.78,-3.72,0.0,-0.11,-3.7,-31.7,-0.8 (cmd 0.9),-0.1 (cmd 0.0)
0.4852,-24.11,3.03,2.71,-0.33,0.0,0.08,-0.3,-24.1,2.7 (cmd 3.0),0.1 (cmd 0.0)
0.48569999999999997,-20.71,3.96,3.81,0.05,0.0,0.38,0.1,-20.7,3.8 (cmd 4.0),0.4 (cmd 0.0)
0.48619999999999997,-19.08,4.24,4.12,-3.39,-0.43,0.08,-3.4,-19.1,4.1 (cmd 4.2),0.1 (cmd -0.4)
0.4867,-15.74,4.16,4.42,-9.41,-2.39,-1.34,-9.4,-15.7,4.4 (cmd 4.2),-1.3 (cmd -2.4)
0.48719999999999997,-14.06,3.83,3.93,-16.27,-3.84,-3.52,-16.3,-14.1,3.9 (cmd 3.8),-3.5 (cmd -3.8)
0.4877,-12.71,1.95,2.78,-21.71,-4.77,-4.54,-21.7,-12.7,2.8 (cmd 1.9),-4.5 (cmd -4.8)
0.48819999999999997,-11.6,3.77,3.37,-25.9,-5.04,-5.07,-25.9,-11.6,3.4 (cmd 3.8),-5.1 (cmd -5.0)
0.48869999999999997,-10.21,1.67,2.44,-28.05,-5.31,-5.12,-28.1,-10.2,2.4 (cmd 1.7),-5.1 (cmd -5.3)
0.4892,-7.49,0.74,1.02,-28.57,-5.3,-5.44,-28.6,-7.5,1.0 (cmd 0.7),-5.4 (cmd -5.3)
0.48969999999999997,-4.95,0.33,0.46,-27.95,-3.2,-4.56,-27.9,-5.0,0.5 (cmd 0.3),-4.6 (cmd -3.2)
0.4902,-3.72,0.14,0.21,-26.23,-1.42,-1.98,-26.2,-3.7,0.2 (cmd 0.1),-2.0 (cmd -1.4)
0.49069999999999997,-3.28,0.06,-0.03,-23.96,0.38,-0.43,-24.0,-3.3,-0.0 (cmd 0.1),-0.4 (cmd 0.4)
0.49119999999999997,-3.42,0.02,0.08,-20.41,1.51,0.77,-20.4,-3.4,0.1 (cmd 0.0),0.8 (cmd 1.5)
0.4917,-4.03,0.01,0.09,-18.04,2.19,2.35,-18.0,-4.0,0.1 (cmd 0.0),2.4 (cmd 2.2)
0.49219999999999997,-8.14,-0.04,0.32,-16.75,2.43,2.07,-16.8,-8.1,0.3 (cmd -0.0),2.1 (cmd 2.4)
0.4927,-14.63,-1.46,-0.61,-12.47,2.61,2.63,-12.5,-14.6,-0.6 (cmd -1.5),2.6 (cmd 2.6)
0.49319999999999997,-21.53,-2.58,-2.52,-7.99,2.65,2.78,-8.0,-21.5,-2.5 (cmd -2.6),2.8 (cmd 2.6)
0.49369999999999997,-26.36,-3.45,-3.29,-4.0,1.88,2.6,-4.0,-26.4,-3.3 (cmd -3.5),2.6 (cmd 1.9)
0.49420000000000003,-29.84,-3.99,-3.77,-0.29,0.83,1.18,-0.3,-29.8,-3.8 (cmd -4.0),1.2 (cmd 0.8)
0.4947,-30.98,-4.2,-4.3,1.95,0.37,0.49,1.9,-31.0,-4.3 (cmd -4.2),0.5 (cmd 0.4)
0.49520000000000003,-29.94,-3.51,-4.2,4.63,0.16,0.25,4.6,-29.9,-4.2 (cmd -3.5),0.2 (cmd 0.2)
0.4957,-27.95,-1.56,-2.21,6.37,0.07,-0.05,6.4,-27.9,-2.2 (cmd -1.6),-0.1 (cmd 0.1)
0.4962,-25.7,-0.69,-0.91,6.6,0.03,0.17,6.6,-25.7,-0.9 (cmd -0.7),0.2 (cmd 0.0)
0.49670000000000003,-23.85,0.3,-0.14,1.99,0.01,0.27,2.0,-23.9,-0.1 (cmd 0.3),0.3 (cmd 0.0)
0.4972,-22.82,1.05,0.7,-6.34,-0.22,0.01,-6.3,-22.8,0.7 (cmd 1.1),0.0 (cmd -0.2)
0.49770000000000003,-19.69,1.59,1.39,-14.43,-1.45,-0.98,-14.4,-19.7,1.4 (cmd 1.6),-1.0 (cmd -1.4)
0.4982,-16.75,1.92,1.73,-21.43,-2.96,-2.39,-21.4,-16.8,1.7 (cmd 1.9),-2.4 (cmd -3.0)
0.4987,-12.46,1.06,1.94,-26.78,-4.5,-3.9,-26.8,-12.5,1.9 (cmd 1.1),-3.9 (cmd -4.5)
0.49920000000000003,-9.65,0.47,0.72,-30.78,-5.72,-5.35,-30.8,-9.7,0.7 (cmd 0.5),-5.3 (cmd -5.7)
0.4997,-5.25,0.21,0.23,-32.77,-6.1,-6.29,-32.8,-5.2,0.2 (cmd 0.2),-6.3 (cmd -6.1)
0.5002000000000001,-0.58,0.09,0.04,-31.87,-5.77,-6.27,-31.9,-0.6,0.0 (cmd 0.1),-6.3 (cmd -5.8)
0.5007,1.93,0.04,0.11,-29.41,-2.11,-3.52,-29.4,1.9,0.1 (cmd 0.0),-3.5 (cmd -2.1)
0.5012,2.62,0.01,0.03,-25.65,0.03,-0.64,-25.6,2.6,0.0 (cmd 0.0),-0.6 (cmd 0.0)
0.5017,4.05,0.0,0.02,-22.99,1.41,0.85,-23.0,4.0,0.0 (cmd 0.0),0.8 (cmd 1.4)
0.5022,4.06,0.0,0.0,-19.9,2.45,2.24,-19.9,4.1,0.0 (cmd 0.0),2.2 (cmd 2.5)
0.5027,2.29,-0.58,0.1,-19.28,2.92,2.59,-19.3,2.3,0.1 (cmd -0.6),2.6 (cmd 2.9)
0.5032,0.65,-2.89,-1.92,-16.54,2.95,3.07,-16.5,0.7,-1.9 (cmd -2.9),3.1 (cmd 3.0)
0.5037,-2.55,-4.42,-4.03,-14.1,1.75,2.46,-14.1,-2.5,-4.0 (cmd -4.4),2.5 (cmd 1.8)
0.5042000000000001,-20.04,-5.28,-5.39,-12.59,0.77,0.96,-12.6,-20.0,-5.4 (cmd -5.3),1.0 (cmd 0.8)
0.5047,-27.98,-5.54,-5.63,-11.15,0.34,0.5,-11.2,-28.0,-5.6 (cmd -5.5),0.5 (cmd 0.3)
0.5052000000000001,-31.1,-5.49,-5.85,-9.01,0.15,0.21,-9.0,-31.1,-5.8 (cmd -5.5),0.2 (cmd 0.1)
0.5057,-34.6,-5.24,-5.54,-6.67,0.06,-0.07,-6.7,-34.6,-5.5 (cmd -5.2),-0.1 (cmd 0.1)
0.5062,-35.07,-3.8,-4.59,-4.47,0.03,0.02,-4.5,-35.1,-4.6 (cmd -3.8),0.0 (cmd 0.0)
0.5067,-33.11,-0.9,-2.45,-2.57,0.01,-0.04,-2.6,-33.1,-2.5 (cmd -0.9),-0.0 (cmd 0.0)
0.5072,-26.81,1.24,0.45,-0.11,0.0,-0.12,-0.1,-26.8,0.5 (cmd 1.2),-0.1 (cmd 0.0)
0.5077,-24.14,2.18,2.18,1.54,0.0,0.2,1.5,-24.1,2.2 (cmd 2.2),0.2 (cmd 0.0)
0.5082,-20.76,2.52,2.51,0.94,0.0,0.08,0.9,-20.8,2.5 (cmd 2.5),0.1 (cmd 0.0)
0.5087,-17.64,2.57,2.69,-0.89,-1.12,-0.01,-0.9,-17.6,2.7 (cmd 2.6),-0.0 (cmd -1.1)
0.5092000000000001,-16.6,2.45,2.42,-6.38,-3.23,-2.3,-6.4,-16.6,2.4 (cmd 2.5),-2.3 (cmd -3.2)
0.5097,-14.37,1.95,2.3,-15.62,-4.58,-4.03,-15.6,-14.4,2.3 (cmd 1.9),-4.0 (cmd -4.6)
0.5102000000000001,-12.03,0.86,1.16,-25.29,-5.23,-5.27,-25.3,-12.0,1.2 (cmd 0.9),-5.3 (cmd -5.2)
0.5107,-10.88,0.62,0.71,-32.36,-5.42,-5.5,-32.4,-10.9,0.7 (cmd 0.6),-5.5 (cmd -5.4)
0.5112,-9.62,0.27,0.45,-37.01,-5.37,-5.5,-37.0,-9.6,0.5 (cmd 0.3),-5.5 (cmd -5.4)
0.5117,-8.29,0.12,0.21,-39.35,-5.06,-5.25,-39.4,-8.3,0.2 (cmd 0.1),-5.2 (cmd -5.1)
0.5122000000000001,-7.16,0.05,0.07,-39.18,-3.92,-4.86,-39.2,-7.2,0.1 (cmd 0.1),-4.9 (cmd -3.9)
0.5127,-5.73,0.02,0.03,-35.74,-0.65,-2.17,-35.7,-5.7,0.0 (cmd 0.0),-2.2 (cmd -0.7)
0.5132000000000001,-4.27,0.01,-0.23,-29.51,1.28,0.39,-29.5,-4.3,-0.2 (cmd 0.0),0.4 (cmd 1.3)
0.5136999999999999,-2.17,0.0,-0.14,-23.78,2.16,2.22,-23.8,-2.2,-0.1 (cmd 0.0),2.2 (cmd 2.2)
0.5142,-0.71,0.0,0.12,-20.68,2.51,2.6,-20.7,-0.7,0.1 (cmd 0.0),2.6 (cmd 2.5)
0.5147,-0.08,0.0,0.0,-19.82,2.59,2.51,-19.8,-0.1,0.0 (cmd 0.0),2.5 (cmd 2.6)
0.5152,0.24,0.0,-0.04,-18.88,2.49,2.66,-18.9,0.2,-0.0 (cmd 0.0),2.7 (cmd 2.5)
0.5157,0.23,0.0,0.02,-19.21,2.22,2.32,-19.2,0.2,0.0 (cmd 0.0),2.3 (cmd 2.2)
0.5161999999999999,-1.89,-1.69,0.09,-18.0,1.12,1.59,-18.0,-1.9,0.1 (cmd -1.7),1.6 (cmd 1.1)
0.5167,-8.87,-3.91,-3.3,-16.09,0.49,0.84,-16.1,-8.9,-3.3 (cmd -3.9),0.8 (cmd 0.5)
0.5172,-16.36,-4.49,-4.7,-14.46,0.22,0.13,-14.5,-16.4,-4.7 (cmd -4.5),0.1 (cmd 0.2)
0.5177,-23.77,-4.43,-4.46,-12.19,0.09,-0.13,-12.2,-23.8,-4.5 (cmd -4.4),-0.1 (cmd 0.1)
0.5182,-28.86,-4.25,-4.34,-9.69,0.04,0.15,-9.7,-28.9,-4.3 (cmd -4.2),0.1 (cmd 0.0)
0.5186999999999999,-32.73,-4.08,-4.39,-7.13,0.01,0.14,-7.1,-32.7,-4.4 (cmd -4.1),0.1 (cmd 0.0)
0.5192,-33.54,-3.97,-4.03,-4.87,0.0,-0.08,-4.9,-33.5,-4.0 (cmd -4.0),-0.1 (cmd 0.0)
0.5197,-32.23,-1.96,-3.95,-2.9,0.0,0.03,-2.9,-32.2,-4.0 (cmd -2.0),0.0 (cmd 0.0)
0.5202,-27.8,0.71,-0.28,-1.07,0.0,-0.18,-1.1,-27.8,-0.3 (cmd 0.7),-0.2 (cmd 0.0)
0.5207,-22.26,1.69,1.72,0.99,0.0,-0.02,1.0,-22.3,1.7 (cmd 1.7),-0.0 (cmd 0.0)
