timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.35869999999999996,-0.68,0.0,0.06,-21.39,0.0,-0.11,-21.4,-0.7,0.1 (cmd 0.0),-0.1 (cmd 0.0)
0.3592,-7.25,0.0,0.07,-19.37,0.0,0.0,-19.4,-7.2,0.1 (cmd 0.0),0.0 (cmd 0.0)
0.35969999999999996,-11.71,0.0,0.0,-18.23,0.0,0.1,-18.2,-11.7,0.0 (cmd 0.0),0.1 (cmd 0.0)
0.3602,-15.85,0.0,-0.07,-16.74,0.0,-0.03,-16.7,-15.8,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.36069999999999997,-24.67,0.0,-0.12,-15.21,0.0,-0.04,-15.2,-24.7,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.36119999999999997,-33.07,0.0,-0.1,-14.51,0.0,0.07,-14.5,-33.1,-0.1 (cmd 0.0),0.1 (cmd 0.0)
0.3617,-36.94,0.0,-0.07,-13.84,0.0,-0.03,-13.8,-36.9,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.36219999999999997,-38.81,0.0,-0.07,-13.17,0.0,-0.01,-13.2,-38.8,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.3627,-39.39,0.0,-0.05,-12.82,0.0,0.0,-12.8,-39.4,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.36319999999999997,-39.39,0.0,-0.03,-12.76,0.0,0.0,-12.8,-39.4,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.36369999999999997,-35.59,0.0,-0.01,-12.93,0.0,-0.03,-12.9,-35.6,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.3642,-33.41,0.0,0.05,-12.08,0.0,-0.09,-12.1,-33.4,0.1 (cmd 0.0),-0.1 (cmd 0.0)
0.36469999999999997,-30.53,0.0,0.01,-10.57,0.0,0.02,-10.6,-30.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3652,-27.68,0.0,0.0,-8.48,0.0,-0.11,-8.5,-27.7,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.36569999999999997,-24.99,0.0,0.0,-6.33,0.0,0.03,-6.3,-25.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.36619999999999997,-21.26,0.0,-0.07,-3.9,0.0,0.08,-3.9,-21.3,-0.1 (cmd 0.0),0.1 (cmd 0.0)
0.3667,-16.48,0.0,-0.08,-3.63,0.0,0.17,-3.6,-16.5,-0.1 (cmd 0.0),0.2 (cmd 0.0)
0.36719999999999997,-13.21,0.0,0.02,-7.98,0.0,0.03,-8.0,-13.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3677,-11.72,0.0,0.0,-13.23,0.0,0.08,-13.2,-11.7,0.0 (cmd 0.0),0.1 (cmd 0.0)
0.36819999999999997,-10.05,0.0,0.05,-16.63,0.0,0.05,-16.6,-10.1,0.1 (cmd 0.0),0.1 (cmd 0.0)
0.36869999999999997,-8.55,0.0,-0.07,-24.54,0.0,-0.05,-24.5,-8.6,-0.1 (cmd 0.0),-0.1 (cmd 0.0)
0.36920000000000003,-7.81,0.0,0.05,-29.01,0.0,0.01,-29.0,-7.8,0.1 (cmd 0.0),0.0 (cmd 0.0)
0.3697,-7.25,0.0,-0.01,-31.4,0.0,0.06,-31.4,-7.2,-0.0 (cmd 0.0),0.1 (cmd 0.0)
0.37020000000000003,-6.11,0.0,0.0,-35.91,0.0,-0.02,-35.9,-6.1,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.3707,-5.4,0.0,-0.01,-38.41,0.0,-0.11,-38.4,-5.4,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.3712,-4.09,0.0,-0.01,-39.78,0.0,-0.1,-39.8,-4.1,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.37170000000000003,-2.49,0.0,0.01,-39.69,0.0,-0.03,-39.7,-2.5,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.3722,-1.73,0.0,0.0,-37.97,0.0,-0.11,-38.0,-1.7,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.37270000000000003,-0.8,0.0,-0.03,-34.8,0.0,-0.07,-34.8,-0.8,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.3732,0.33,0.0,-0.03,-31.64,0.0,-0.11,-31.6,0.3,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.3737,1.85,0.0,-0.03,-26.89,0.0,-0.04,-26.9,1.9,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.37420000000000003,3.23,0.0,0.03,-23.93,0.0,0.02,-23.9,3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3747,4.59,0.0,0.01,-23.09,0.0,0.04,-23.1,4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.37520000000000003,1.92,0.0,-0.03,-21.78,0.0,0.0,-21.8,1.9,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3757,-4.7,0.0,0.27,-21.21,0.0,0.06,-21.2,-4.7,0.3 (cmd 0.0),0.1 (cmd 0.0)
0.3762,-9.92,0.0,-0.11,-19.42,0.0,0.03,-19.4,-9.9,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.37670000000000003,-17.6,0.0,-0.08,-17.89,0.0,0.0,-17.9,-17.6,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.3772,-27.4,0.0,0.08,-14.54,0.0,-0.11,-14.5,-27.4,0.1 (cmd 0.0),-0.1 (cmd 0.0)
0.37770000000000004,-33.1,0.0,0.03,-11.93,0.0,0.1,-11.9,-33.1,0.0 (cmd 0.0),0.1 (cmd 0.0)
0.3782,-36.86,0.0,-0.03,-10.22,0.0,0.07,-10.2,-36.9,-0.0 (cmd 0.0),0.1 (cmd 0.0)
0.3787,-42.5,0.0,-0.08,-9.49,0.0,-0.03,-9.5,-42.5,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.37920000000000004,-42.98,0.0,-0.02,-8.75,0.0,-0.01,-8.8,-43.0,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.3797,-41.36,0.0,-0.19,-7.76,0.0,0.03,-7.8,-41.4,-0.2 (cmd 0.0),0.0 (cmd 0.0)
0.38020000000000004,-37.69,0.0,-0.1,-7.31,0.0,0.01,-7.3,-37.7,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.3807,-30.52,0.0,-0.14,-6.27,0.0,-0.11,-6.3,-30.5,-0.1 (cmd 0.0),-0.1 (cmd 0.0)
0.3812,-25.45,0.0,0.09,-5.47,0.0,0.05,-5.5,-25.4,0.1 (cmd 0.0),0.1 (cmd 0.0)
0.38170000000000004,-20.31,0.0,0.15,-5.6,0.0,-0.01,-5.6,-20.3,0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.3822,-14.7,0.0,0.1,-6.09,0.0,0.06,-6.1,-14.7,0.1 (cmd 0.0),0.1 (cmd 0.0)
0.38270000000000004,-11.99,0.0,0.1,-7.78,0.0,0.06,-7.8,-12.0,0.1 (cmd 0.0),0.1 (cmd 0.0)
0.3832,-10.42,0.0,0.03,-9.48,0.0,-0.1,-9.5,-10.4,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.3837,-7.81,0.0,-0.05,-10.45,0.0,-0.1,-10.4,-7.8,-0.1 (cmd 0.0),-0.1 (cmd 0.0)
0.38420000000000004,-6.78,0.0,0.0,-10.75,0.0,0.0,-10.8,-6.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3847,-6.13,0.0,-0.01,-10.47,0.0,-0.05,-10.5,-6.1,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.38520000000000004,-6.55,0.0,0.01,-9.38,0.0,-0.1,-9.4,-6.5,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.3857,-5.9,0.0,-0.03,-8.29,0.0,-0.02,-8.3,-5.9,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.3862,-5.23,0.0,0.05,-7.1,0.0,0.02,-7.1,-5.2,0.1 (cmd 0.0),0.0 (cmd 0.0)
0.38670000000000004,-4.51,0.0,0.02,-6.8,0.0,-0.01,-6.8,-4.5,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.3872,-4.39,0.0,0.0,-6.79,0.0,-0.02,-6.8,-4.4,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.38770000000000004,-4.19,0.0,0.0,-6.66,0.0,-0.01,-6.7,-4.2,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.3882,-4.07,0.0,0.0,-6.32,0.0,-0.03,-6.3,-4.1,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.3887,-3.99,0.0,-0.01,-5.83,0.0,-0.05,-5.8,-4.0,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.38920000000000005,-3.92,0.0,-0.01,-5.41,0.0,0.02,-5.4,-3.9,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3897,-3.86,0.0,-0.01,-5.0,0.0,-0.01,-5.0,-3.9,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.39020000000000005,-3.79,0.0,-0.01,-4.75,0.0,-0.01,-4.8,-3.8,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.3907,-3.76,0.0,-0.01,-4.54,0.0,0.0,-4.5,-3.8,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3912,-3.8,0.0,-0.02,-4.36,0.0,-0.02,-4.4,-3.8,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.39170000000000005,-3.78,0.0,-0.02,-4.18,0.0,0.0,-4.2,-3.8,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3922,-3.72,0.0,0.0,-4.08,0.0,-0.01,-4.1,-3.7,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.39270000000000005,-3.67,0.0,-0.01,-3.98,0.0,-0.1,-4.0,-3.7,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.3932,-3.55,0.0,-0.01,-3.58,0.0,0.05,-3.6,-3.5,-0.0 (cmd 0.0),0.1 (cmd 0.0)
0.3937,-3.5,0.0,0.0,-3.39,0.0,0.0,-3.4,-3.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39420000000000005,-3.42,0.0,0.0,-3.31,0.0,0.0,-3.3,-3.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3947,-3.41,0.0,0.0,-3.39,0.0,-0.01,-3.4,-3.4,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.39520000000000005,-3.38,0.0,0.0,-3.37,0.0,0.0,-3.4,-3.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3957,-3.38,0.0,-0.01,-3.35,0.0,-0.01,-3.4,-3.4,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.3962,-3.38,0.0,0.0,-3.38,0.0,-0.01,-3.4,-3.4,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.39670000000000005,-3.41,0.0,-0.01,-3.47,0.0,-0.01,-3.5,-3.4,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.3972,-3.43,0.0,-0.01,-3.52,0.0,0.0,-3.5,-3.4,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39770000000000005,-3.46,0.0,-0.01,-3.55,0.0,-0.01,-3.5,-3.5,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.3982,-3.47,0.0,0.0,-3.6,0.0,-0.01,-3.6,-3.5,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.3987,-3.49,0.0,0.0,-3.65,0.0,0.0,-3.6,-3.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39920000000000005,-3.52,0.0,0.0,-3.69,0.0,-0.02,-3.7,-3.5,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.3997,-3.56,0.0,-0.02,-3.73,0.0,0.0,-3.7,-3.6,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.40020000000000006,-3.57,0.0,0.0,-3.77,0.0,0.0,-3.8,-3.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4007,-3.57,0.0,0.0,-3.76,0.0,0.0,-3.8,-3.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4012,-3.6,0.0,0.0,-3.75,0.0,-0.01,-3.8,-3.6,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.40170000000000006,-3.62,0.0,0.0,-3.77,0.0,0.0,-3.8,-3.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4022,-3.64,0.0,0.0,-3.76,0.0,0.0,-3.8,-3.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.40270000000000006,-3.65,0.0,0.0,-3.74,0.0,0.0,-3.7,-3.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4032,-3.66,0.0,-0.02,-3.71,0.0,-0.01,-3.7,-3.7,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4037,-3.66,0.0,0.0,-3.7,0.0,-0.01,-3.7,-3.7,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.40420000000000006,-3.68,0.0,0.0,-3.72,0.0,-0.01,-3.7,-3.7,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4047,-3.69,0.0,-0.02,-3.78,0.0,-0.01,-3.8,-3.7,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.40520000000000006,-3.69,0.0,-0.01,-3.78,0.0,0.0,-3.8,-3.7,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4057,-3.72,0.0,-0.01,-3.77,0.0,0.0,-3.8,-3.7,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4062,-3.88,0.0,-0.01,-4.16,0.0,0.0,-4.2,-3.9,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.40670000000000006,-4.52,0.0,0.01,-5.25,0.0,0.1,-5.2,-4.5,0.0 (cmd 0.0),0.1 (cmd 0.0)
0.4072,-5.19,0.0,0.05,-8.42,0.0,0.1,-8.4,-5.2,0.1 (cmd 0.0),0.1 (cmd 0.0)
0.40770000000000006,-5.76,0.0,0.03,-16.69,0.0,0.07,-16.7,-5.8,0.0 (cmd 0.0),0.1 (cmd 0.0)
0.4082,-5.85,0.0,-0.11,-21.65,0.0,-0.1,-21.6,-5.8,-0.1 (cmd 0.0),-0.1 (cmd 0.0)
0.4087,-5.39,0.0,0.0,-31.18,0.0,-0.05,-31.2,-5.4,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.40920000000000006,-5.52,0.0,0.0,-33.98,0.0,-0.06,-34.0,-5.5,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.4097,-5.96,0.0,0.01,-37.03,0.0,-0.09,-37.0,-6.0,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.41020000000000006,-6.12,0.0,-0.01,-36.96,0.0,-0.15,-37.0,-6.1,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.4107,-6.03,0.0,0.0,-33.07,0.0,-0.05,-33.1,-6.0,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.4112,-6.03,0.0,0.0,-27.99,0.0,-0.12,-28.0,-6.0,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.41170000000000007,-6.11,0.0,0.0,-23.03,0.0,-0.11,-23.0,-6.1,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.4122,-6.26,0.0,-0.01,-16.41,0.0,0.01,-16.4,-6.3,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.41270000000000007,-6.81,0.0,0.05,-10.76,0.0,0.01,-10.8,-6.8,0.1 (cmd 0.0),0.0 (cmd 0.0)
0.4132,-8.5,0.0,0.18,-6.39,0.0,0.18,-6.4,-8.5,0.2 (cmd 0.0),0.2 (cmd 0.0)
0.4137,-18.68,0.0,0.2,-5.01,0.0,0.04,-5.0,-18.7,0.2 (cmd 0.0),0.0 (cmd 0.0)
0.41420000000000007,-26.98,0.0,-0.03,-4.5,0.0,0.06,-4.5,-27.0,-0.0 (cmd 0.0),0.1 (cmd 0.0)
0.4147,-32.72,0.0,-0.16,-4.39,0.0,-0.1,-4.4,-32.7,-0.2 (cmd 0.0),-0.1 (cmd 0.0)
0.41520000000000007,-38.4,0.0,-0.14,-4.62,0.0,0.05,-4.6,-38.4,-0.1 (cmd 0.0),0.1 (cmd 0.0)
0.4157,-43.46,0.0,-0.06,-5.89,0.0,-0.03,-5.9,-43.5,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.4162,-45.84,0.0,-0.1,-6.7,0.0,-0.1,-6.7,-45.8,-0.1 (cmd 0.0),-0.1 (cmd 0.0)
0.41670000000000007,-46.5,0.0,-0.14,-7.16,0.0,0.0,-7.2,-46.5,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.4172,-45.51,0.0,-0.16,-7.49,0.0,0.0,-7.5,-45.5,-0.2 (cmd 0.0),0.0 (cmd 0.0)
0.41770000000000007,-41.92,0.0,-0.01,-7.56,0.0,-0.01,-7.6,-41.9,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4182,-37.95,0.0,-0.16,-7.61,0.0,0.0,-7.6,-38.0,-0.2 (cmd 0.0),0.0 (cmd 0.0)
0.41869999999999996,-31.92,0.0,-0.06,-7.82,0.0,0.0,-7.8,-31.9,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.4192000000000001,-23.24,0.0,-0.15,-8.03,0.0,-0.01,-8.0,-23.2,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.41969999999999996,-16.92,0.0,0.06,-8.19,0.0,0.0,-8.2,-16.9,0.1 (cmd 0.0),0.0 (cmd 0.0)
0.4202,-11.6,0.0,0.12,-8.63,0.0,-0.01,-8.6,-11.6,0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.42069999999999996,-9.18,0.0,0.15,-12.1,0.0,0.12,-12.1,-9.2,0.1 (cmd 0.0),0.1 (cmd 0.0)
0.42119999999999996,-8.91,0.0,-0.01,-19.36,0.0,0.04,-19.4,-8.9,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4217,-9.22,0.0,-0.02,-25.45,0.0,-0.03,-25.4,-9.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.42219999999999996,-8.33,0.0,-0.07,-32.35,0.0,-0.17,-32.4,-8.3,-0.1 (cmd 0.0),-0.2 (cmd 0.0)
0.4227,-6.92,0.0,0.02,-38.94,0.0,0.0,-38.9,-6.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.42319999999999997,-6.75,0.0,-0.03,-42.6,0.0,-0.08,-42.6,-6.8,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.42369999999999997,-7.27,0.0,-0.01,-43.95,0.0,-0.11,-44.0,-7.3,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.4242,-7.37,0.0,-0.01,-43.6,0.0,-0.09,-43.6,-7.4,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.42469999999999997,-7.35,0.0,0.0,-40.69,0.0,-0.03,-40.7,-7.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4252,-7.27,0.0,-0.01,-37.3,0.0,-0.15,-37.3,-7.3,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.42569999999999997,-7.32,0.0,0.01,-31.85,0.0,-0.09,-31.9,-7.3,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.42619999999999997,-7.45,0.0,0.0,-25.37,0.0,-0.03,-25.4,-7.5,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4267,-7.84,0.0,-0.01,-17.2,0.0,-0.03,-17.2,-7.8,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.42719999999999997,-8.47,0.0,0.0,-13.01,0.0,0.1,-13.0,-8.5,0.0 (cmd 0.0),0.1 (cmd 0.0)
0.4277,-13.62,0.0,0.21,-10.2,0.0,0.18,-10.2,-13.6,0.2 (cmd 0.0),0.2 (cmd 0.0)
0.42819999999999997,-18.85,0.0,0.05,-10.33,0.0,0.1,-10.3,-18.9,0.1 (cmd 0.0),0.1 (cmd 0.0)
0.42869999999999997,-22.76,0.0,-0.35,-10.47,0.0,-0.08,-10.5,-22.8,-0.3 (cmd 0.0),-0.1 (cmd 0.0)
0.4292,-25.05,0.0,-0.08,-9.92,0.0,-0.08,-9.9,-25.1,-0.1 (cmd 0.0),-0.1 (cmd 0.0)
0.42969999999999997,-24.76,0.0,-0.03,-7.92,0.0,-0.1,-7.9,-24.8,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.4302,-24.4,0.0,-0.1,-7.0,0.0,0.06,-7.0,-24.4,-0.1 (cmd 0.0),0.1 (cmd 0.0)
0.43069999999999997,-24.16,0.0,0.03,-6.61,0.0,0.05,-6.6,-24.2,0.0 (cmd 0.0),0.1 (cmd 0.0)
0.43119999999999997,-19.46,0.0,-0.01,-6.47,0.0,-0.1,-6.5,-19.5,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.43170000000000003,-18.5,0.0,0.0,-5.89,0.0,0.0,-5.9,-18.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4322,-17.6,0.0,0.0,-5.71,0.0,0.03,-5.7,-17.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43270000000000003,-16.92,0.0,0.0,-5.54,0.0,-0.05,-5.5,-16.9,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.4332,-15.85,0.0,-0.16,-5.41,0.0,0.02,-5.4,-15.8,-0.2 (cmd 0.0),0.0 (cmd 0.0)
0.4337,-13.81,0.0,0.0,-5.46,0.0,0.0,-5.5,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43420000000000003,-12.77,0.0,0.01,-5.4,0.0,-0.02,-5.4,-12.8,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4347,-11.24,0.0,0.07,-5.33,0.0,0.0,-5.3,-11.2,0.1 (cmd 0.0),0.0 (cmd 0.0)
0.43520000000000003,-11.06,0.0,-0.02,-5.28,0.0,0.0,-5.3,-11.1,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4357,-10.82,0.0,-0.03,-5.18,0.0,0.0,-5.2,-10.8,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4362,-10.38,0.0,-0.01,-5.25,0.0,-0.03,-5.2,-10.4,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.43670000000000003,-9.7,0.0,0.06,-6.14,0.0,0.0,-6.1,-9.7,0.1 (cmd 0.0),0.0 (cmd 0.0)
0.4372,-9.36,0.0,-0.01,-8.51,0.0,0.06,-8.5,-9.4,-0.0 (cmd 0.0),0.1 (cmd 0.0)
0.43770000000000003,-9.2,0.0,0.03,-13.03,0.0,0.08,-13.0,-9.2,0.0 (cmd 0.0),0.1 (cmd 0.0)
0.4382,-8.41,0.0,-0.04,-21.21,0.0,-0.03,-21.2,-8.4,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4387,-7.62,0.0,0.08,-28.6,0.0,-0.21,-28.6,-7.6,0.1 (cmd 0.0),-0.2 (cmd 0.0)
0.43920000000000003,-7.57,0.0,0.0,-35.07,0.0,-0.1,-35.1,-7.6,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.4397,-8.04,0.0,-0.03,-37.74,0.0,-0.03,-37.7,-8.0,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.44020000000000004,-8.08,0.0,-0.06,-39.09,0.0,-0.03,-39.1,-8.1,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.4407,-7.92,0.0,0.04,-37.66,0.0,-0.21,-37.7,-7.9,0.0 (cmd 0.0),-0.2 (cmd 0.0)
0.4412,-7.82,0.0,-0.01,-33.57,0.0,-0.13,-33.6,-7.8,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.44170000000000004,-7.7,0.0,-0.05,-28.85,0.0,-0.06,-28.9,-7.7,-0.1 (cmd 0.0),-0.1 (cmd 0.0)
0.4422,-7.69,0.0,-0.1,-21.84,0.0,0.0,-21.8,-7.7,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.44270000000000004,-7.86,0.0,0.08,-14.53,0.0,0.0,-14.5,-7.9,0.1 (cmd 0.0),0.0 (cmd 0.0)
0.4432,-9.35,0.0,0.0,-9.81,0.0,0.1,-9.8,-9.3,0.0 (cmd 0.0),0.1 (cmd 0.0)
0.4437,-10.53,0.0,0.32,-6.23,0.0,0.11,-6.2,-10.5,0.3 (cmd 0.0),0.1 (cmd 0.0)
0.44420000000000004,-17.93,0.0,0.14,-5.49,0.0,0.06,-5.5,-17.9,0.1 (cmd 0.0),0.1 (cmd 0.0)
0.4447,-30.31,0.0,-0.06,-5.34,0.0,-0.1,-5.3,-30.3,-0.1 (cmd 0.0),-0.1 (cmd 0.0)
0.44520000000000004,-37.14,0.0,-0.18,-5.11,0.0,-0.01,-5.1,-37.1,-0.2 (cmd 0.0),-0.0 (cmd 0.0)
0.4457,-42.64,0.0,-0.12,-4.67,0.0,-0.02,-4.7,-42.6,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.4462,-44.8,0.0,-0.02,-5.07,0.0,-0.02,-5.1,-44.8,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.44670000000000004,-45.19,0.0,-0.03,-5.49,0.0,-0.01,-5.5,-45.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4472,-42.12,0.0,-0.1,-5.35,0.0,-0.02,-5.3,-42.1,-0.1 (cmd 0.0),-0.0 (cmd 0.0)
0.44770000000000004,-36.76,0.0,0.0,-4.5,0.0,-0.04,-4.5,-36.8,0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4482,-30.81,0.0,-0.08,-4.27,0.0,0.03,-4.3,-30.8,-0.1 (cmd 0.0),0.0 (cmd 0.0)
0.4487,-20.9,0.0,-0.03,-4.35,0.0,-0.05,-4.3,-20.9,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.44920000000000004,-12.65,0.0,0.05,-5.05,0.0,0.0,-5.0,-12.7,0.1 (cmd 0.0),0.0 (cmd 0.0)
0.4497,-9.01,0.0,0.18,-8.18,0.0,0.12,-8.2,-9.0,0.2 (cmd 0.0),0.1 (cmd 0.0)
0.45020000000000004,-6.51,0.0,0.08,-12.0,0.0,0.12,-12.0,-6.5,0.1 (cmd 0.0),0.1 (cmd 0.0)
0.4507,-6.05,0.0,-0.03,-19.34,0.0,0.0,-19.3,-6.0,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4512,-5.84,0.0,-0.01,-26.48,0.0,-0.07,-26.5,-5.8,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.45170000000000005,-5.45,0.0,-0.02,-32.43,0.0,-0.08,-32.4,-5.5,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.4522,-5.52,0.0,-0.01,-35.74,0.0,-0.13,-35.7,-5.5,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.45270000000000005,-5.95,0.0,-0.01,-37.62,0.0,-0.09,-37.6,-6.0,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.4532,-6.12,0.0,0.0,-36.41,0.0,-0.07,-36.4,-6.1,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.4537,-6.14,0.0,0.0,-34.67,0.0,-0.14,-34.7,-6.1,0.0 (cmd 0.0),-0.1 (cmd 0.0)
0.45420000000000005,-6.04,0.0,-0.01,-27.86,0.0,0.0,-27.9,-6.0,-0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4547,-5.3,0.0,-0.01,-22.25,0.0,0.05,-22.2,-5.3,-0.0 (cmd 0.0),0.1 (cmd 0.0)
